        4000
      -35.902100       -47.749209       -42.329626   500.00 0
          31
       28.973409         4.900530       -22.694626     1.00 0
       29.302806         3.775488       -23.280469    11.60 1
       29.357669         4.790232       -25.733217    32.80 1
       29.024906         5.921833       -27.125692    56.00 1
       28.148001         6.640293       -26.886757    58.00 1
       26.853724         8.449748       -26.702396    64.67 1
       26.525189        10.825974       -27.086306    77.50 1
       27.517199        12.591175       -27.347977    85.50 1
       29.045084        14.584513       -26.948789    93.00 1
       32.406938        17.062653       -24.742925   110.52 1
       32.986454        18.993266       -27.609705   131.50 1
       30.477162        20.713031       -30.021328   145.17 1
       28.738630        22.551379       -31.910980   166.38 1
       28.269921        22.905370       -32.677819   171.46 1
       25.193258        21.934121       -33.924522   184.00 1
       22.960344        20.493331       -33.846822   239.50 1
       23.168059        20.359439       -33.828839   262.25 1
       26.976764        19.900719       -34.673498   314.00 1
       27.872028        18.724431       -34.355413   318.00 1
       28.500908        17.982007       -34.022574   320.00 1
       30.725026        16.563172       -32.505695   328.71 1
       32.943553        15.849592       -32.377375   335.62 1
       34.486978        15.118885       -31.959353   351.00 1
       35.458601        13.063057       -31.915685   378.00 1
       37.990905        10.886817       -33.405665   393.00 1
       38.534093        10.937567       -32.851363   397.00 1
       39.474440        12.447474       -29.662157   424.00 1
       36.197984        16.248241       -28.747412   439.00 1
       32.827431        19.194134       -27.618989   454.03 1
       30.355774        20.038441       -25.683233   467.00 1
       23.047509        19.066000       -23.440626   500.00 0
          27
      -30.530500        -0.148495       -29.176626     1.00 0
      -23.512633         2.308942       -30.493527    43.33 1
      -21.367793         1.428953       -29.392083    76.96 1
      -20.883749         1.517711       -29.611268    81.42 1
      -19.913527         2.675662       -30.110078    96.44 1
      -19.530800         8.193837       -31.378329   123.17 1
      -19.205219         9.508299       -32.343921   129.00 1
      -21.226240         8.612200       -32.754070   142.34 1
      -21.404789         8.526588       -32.779166   152.80 1
      -21.616137         8.317924       -32.675757   158.03 1
      -25.830457         0.510653       -31.077322   204.00 1
      -25.483102        -0.338473       -29.770700   213.50 1
      -25.453406        -1.659442       -27.671075   228.00 1
      -29.238801        -4.207490       -29.593604   250.00 1
      -31.298248        -4.353308       -30.718137   258.67 1
      -34.721226        -3.995253       -33.382181   287.89 1
      -37.790932        -5.191059       -36.158386   324.50 1
      -37.914255        -4.988044       -40.696796   340.00 1
      -37.457025        -3.698964       -43.079117   349.00 1
      -36.664877        -1.459220       -44.767624   359.50 1
      -34.735406         1.043929       -43.180589   376.06 1
      -34.488507         0.425843       -43.553143   380.03 1
      -31.521267        -1.990226       -45.200952   397.25 1
      -31.633597        -3.128042       -45.651487   403.50 1
      -32.381682        -5.742581       -47.911293   427.00 1
      -30.693391        -2.950287       -54.226904   466.83 1
      -30.437200        -0.272786       -56.219626   500.00 0
          26
       25.036709        40.891200       -15.989626     1.00 0
       26.030889        37.765963       -15.833302    26.50 1
       24.923310        35.898344       -17.079880    47.33 1
       26.100715        36.922125       -18.912468    63.50 1
       29.486063        37.231338       -21.586557    77.00 1
       30.119148        38.255087       -22.647043    92.50 1
       31.481653        41.311902       -17.674458   130.67 1
       32.005327        43.828856       -15.778541   144.50 1
       31.498969        45.684192       -15.359857   151.33 1
       30.097395        48.589074       -15.067739   162.00 1
       33.610749        47.367040       -17.918685   181.33 1
       38.501239        43.538274       -19.617042   203.00 1
       39.264499        39.174936       -20.526328   225.84 1
       38.808855        37.074076       -21.587465   248.67 1
       39.233550        39.191446       -20.576202   263.49 1
       35.502002        37.506168       -15.259005   296.92 1
       34.151152        35.769615       -13.635877   308.33 1
       28.335777        35.107314       -16.608112   342.31 1
       27.548244        34.643830       -17.385667   358.58 1
       27.234802        33.836164       -20.978287   372.50 1
       26.617072        34.582277       -23.243021   383.48 1
       27.884612        38.283882       -25.702113   436.97 1
       26.226355        38.729073       -25.168273   452.32 1
       22.266416        38.193304       -26.337578   476.50 1
       16.845031        36.437860       -30.056792   498.00 1
       16.362209        36.241800       -30.457626   500.00 0
          26
      -42.096500        42.604400        41.878582     1.00 0
      -45.545389        46.161931        42.806675    56.67 1
      -45.676483        46.213971        42.809466    59.33 1
      -47.192170        45.561896        42.613438    67.00 1
      -49.162300        44.581116        42.295222    77.67 1
      -48.737905        44.926216        37.834791   106.00 1
      -48.690005        46.400852        37.399089   112.00 1
      -49.244298        45.382914        31.566236   151.33 1
      -54.044412        47.707328        32.505336   206.89 1
      -57.325163        43.239309        33.904883   233.52 1
      -58.231189        41.541033        37.216874   252.50 1
      -54.343411        41.773057        40.575603   282.67 1
      -54.558357        41.191509        40.186835   287.33 1
      -55.974209        40.303746        39.823342   296.33 1
      -56.574408        41.855264        40.583670   305.00 1
      -56.455298        42.847736        40.909605   311.00 1
      -52.937643        43.337051        39.572295   331.19 1
      -53.596143        49.395057        38.307897   356.74 1
      -56.480873        49.183782        37.910182   368.50 1
      -56.055253        47.021741        37.058204   379.50 1
      -55.799974        45.979555        36.597214   383.99 1
      -55.193739        45.415747        35.371721   392.99 1
      -53.670734        46.010086        34.358905   407.32 1
      -55.916012        44.560344        32.335204   441.39 1
      -52.507062        46.547744        29.715597   471.50 1
      -53.989400        52.383900        29.633582   500.00 0
          36
      -25.962300       -12.984000         1.453374     1.00 0
      -23.279249       -13.070546         1.480366    18.25 1
      -24.432870       -12.656580         0.028099    34.75 1
      -25.809701       -10.437735         3.781503    58.83 1
      -25.207817       -10.371704         4.629337    64.42 1
      -23.026175       -10.609359         7.082256    75.00 1
      -22.007633       -12.531007         6.914542    83.00 1
      -20.891270       -13.464124         5.516430    99.00 1
      -20.032997       -12.604670        10.371603   141.50 1
      -19.645668       -13.656506        14.804122   155.00 1
      -19.664219       -13.835800        15.629581   158.00 1
      -24.073315        -8.518259        15.642130   177.00 1
      -24.611822        -3.068147        20.290484   199.13 1
      -24.851908        -2.391607        20.399485   202.42 1
      -24.575978        -0.021695        16.847010   214.00 1
      -23.739924         0.816249        15.148607   221.67 1
      -23.333205        -1.674858        14.917295   235.67 1
      -25.347007        -1.164199        17.966916   257.67 1
      -26.359167         0.229832        19.010116   267.65 1
      -26.589447         2.502968        20.598955   281.61 1
