        4000
   69.8330623144655        69.8330623144655        69.8330623144655     
           9
      -17.610600        26.507762       -21.141800   200.00 0
           9
       -8.303490        -3.324420         2.192760     1.00 0
      -10.220500        -3.520253         1.247835    14.92 1
      -15.398651        -4.549289        -1.649350    39.67 1
      -16.425359        -6.852105        -1.200473    48.50 1
      -16.822346        -8.884643         1.009101    69.50 1
      -18.021091        -7.757837         2.971416    85.00 1
      -20.264469        -8.444868         3.157915   101.00 1
      -21.064146        -3.948812         1.751022   123.67 1
      -20.632900        -3.515590         4.444280   200.00 0
          15
      -30.859938        -8.605338        22.207662     1.00 0
      -26.172600        -7.388997        20.471446    21.33 1
      -25.631247        -6.955130        20.463044    23.67 1
      -25.084797        -5.696698        20.032726    27.67 1
      -24.566977        -0.690621        17.150748    62.44 1
      -24.566722         4.632262        12.830375    82.61 1
      -26.548583         5.050046        14.231777    91.67 1
      -28.459950         6.116225        18.324820   106.33 1
      -26.978029         6.940823        18.470897   114.00 1
      -21.956954         4.295067        18.070491   140.69 1
      -17.215996         6.742074        16.256457   157.00 1
      -19.089627         6.349911        15.316932   169.00 1
      -20.593188         7.371822        17.120521   178.67 1
      -21.320745         9.050251        17.287332   189.67 1
      -19.293838        10.049462        16.846062   200.00 0
          11
      -32.578200       -25.564500        -1.805400     1.00 0
      -32.925851       -25.509119        -2.124380     3.00 1
      -34.841355       -25.661087        -3.775073    22.00 1
      -36.317965       -26.376282        -6.020935    45.11 1
      -39.352979       -29.289975       -12.766469    78.61 1
      -41.277202       -30.727754       -14.013994    88.00 1
      -42.284093       -31.597156       -15.589719    94.00 1
      -43.503492       -32.374367       -18.700860   111.00 1
      -47.916568       -35.489379       -20.131693   158.92 1
      -51.986069       -37.983331       -20.330192   179.92 1
      -49.320700       -39.272600       -19.091100   200.00 0
          12
      -12.865700       -29.251800        28.301962     1.00 0
      -12.929780       -27.514544        27.203194    12.96 1
      -14.636454       -26.119739        27.856900    35.13 1
      -13.653431       -26.855795        27.814981    43.76 1
      -11.800683       -27.997691        27.553807    65.50 1
       -2.811358       -30.880719        21.369268   125.33 1
       -4.202933       -29.693516        23.610394   145.50 1
       -5.419259       -29.866897        25.499934   150.50 1
       -6.801814       -31.808478        25.929922   159.60 1
       -8.104894       -33.203379        25.937019   175.00 1
      -10.338638       -33.156390        29.001133   194.00 1
      -12.072000       -32.498700        31.104562   200.00 0
           9
        2.959062        -6.875780       -34.048862     1.00 0
        6.417040        -6.263558       -33.067585    33.40 1
        9.501979        -4.944023       -35.889168    68.50 1
       12.611145        -4.630095       -38.162530    94.50 1
       15.896071        -5.375480       -38.015970   105.00 1
       21.946834        -3.664944       -44.435632   152.78 1
       22.101344        -3.621273       -44.618201   157.39 1
       26.321761        -3.200069       -43.307911   183.00 1
       27.281462        -4.974100       -44.732062   200.00 0
           9
       33.235562       -15.752500        23.933262     1.00 0
       29.682981       -18.732723        24.136884    24.11 1
       31.441015       -19.525608        25.384464    32.00 1
       31.836845       -22.520637        29.164290    52.00 1
       35.551577       -19.836167        31.798948    82.50 1
       23.821907        -2.953321        29.031341   187.00 1
       23.940364        -2.321383        28.857458   190.00 1
       25.754668        -1.843731        29.027162   196.50 1
       26.788662        -1.926630        29.178662   200.00 0
          17
       31.486562       -32.290938       -20.129600     1.00 0
       31.275147       -31.928750       -21.701938     7.00 1
       31.394141       -32.306797       -24.144057    15.50 1
       31.502941       -32.561715       -24.688323    19.00 1
       34.490674       -33.380660       -22.872241    35.00 1
       35.937516       -31.730215       -17.465641    67.00 1
       36.017262       -30.285035       -16.556210    76.00 1
       36.221820       -28.190907       -15.990667    87.50 1
       36.189262       -24.137380       -18.827430   104.00 1
       34.130933       -21.633232       -18.189694   121.50 1
       31.846902       -18.462683       -17.839103   136.50 1
       33.514539       -17.331600       -17.955951   144.50 1
       36.729647       -18.426544       -16.757802   169.50 1
       37.325941       -19.843830       -16.082135   179.50 1
       37.272797       -19.872509       -16.103589   186.00 1
       36.348810       -19.019895       -16.502414   192.50 1
       36.751162       -19.331638       -15.024700   200.00 0
          13
       31.593562       -20.810600         7.136980     1.00 0
       30.949430       -22.126534         7.489750     3.89 1
       30.895936       -23.797259         8.415485    24.00 1
       32.860930       -26.566525        11.557379    67.86 1
       31.655516       -25.062476        10.528668    79.06 1
       32.120041       -24.950139        10.244026    82.53 1
       41.302157       -26.362640        10.010302   144.46 1
       41.843066       -26.475734         9.592665   155.73 1
       41.506164       -25.644017         9.528379   161.37 1
       41.814192       -24.422224        10.488618   169.50 1
       41.497338       -23.815407        12.691303   179.00 1
       40.055576       -20.133166        15.660575   193.00 1
       39.162062       -18.027000        17.515500   200.00 0
          13
      -14.697400       -22.159700        -8.892670     1.00 0
      -15.536125       -21.703528        -8.378185     7.00 1
      -15.206050       -22.365161        -7.610693    13.00 1
      -12.785761       -21.983606        -5.990939    27.50 1
      -10.647920       -20.193086        -3.922630    41.33 1
       -6.374780       -16.189627        -3.713167    62.02 1
       -5.025596       -14.653505        -3.405596    69.35 1
       -6.065396       -13.865938        -0.708789    82.33 1
       -9.511610       -12.158928        -5.012286   113.50 1
      -13.597051       -12.589405        -4.824456   134.00 1
      -15.333199       -13.752208        -4.670927   144.84 1
      -15.416702        -9.236719        -7.195810   179.81 1
      -11.734600        -5.549140       -10.015800   200.00 0
          15
       33.931562       -14.275700       -24.696300     1.00 0
       34.441728       -14.217303       -23.980241     5.75 1
       35.282866       -13.592428       -23.162438    10.50 1
       35.789841       -12.932622       -22.883957    15.25 1
       36.158940       -11.031737       -24.567203    30.00 1
       37.495003        -9.821260       -29.004199    59.00 1
       38.625425       -10.561420       -30.629756    71.00 1
       41.222341       -12.067077       -33.981186   105.00 1
       46.009006        -8.795920       -34.680093   138.00 1
       48.176796        -6.708523       -34.266917   148.33 1
       47.062863        -4.957491       -34.771618   155.50 1
       45.229697        -1.911755       -35.988675   172.11 1
       44.620390        -1.576730       -34.467986   187.00 1
       43.716765        -1.619720       -33.143339   193.00 1
       42.769262        -4.054560       -31.847100   200.00 0
          15
      -33.935200       -16.078200       -10.695000     1.00 0
      -35.841277       -20.271438       -12.946737    23.30 1
      -35.946810       -20.407980       -12.969742    32.08 1
      -36.159625       -20.934006       -11.917372    42.18 1
      -36.199678       -21.326438       -11.506091    52.91 1
      -36.064389       -22.602598       -11.407040    63.96 1
